Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-25 09:48:31.418;72.708300k;72.724100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.259226;43.000000;14.597058;551.71450m;-2.6601735;145.32813m;10.000125k;563.87780m;0.0000000;14.677048;514.56854m;-2.6505629;124.42154m;10.000125k;565.68087m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870629;803.25443u;319.65313m;11.712619u
2024-07-25 09:48:47.218;72.724100k;72.739700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.248168;43.000000;14.605090;551.02406m;-2.6624949;144.04550m;10.000129k;561.98498m;0.0000000;14.677918;515.98136m;-2.6493536;121.91277m;10.000129k;560.15786m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870626;799.40853u;319.65232m;12.431862u
2024-07-25 09:49:02.818;72.739700k;72.755700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.224449;43.000000;14.598211;556.46022m;-2.6614925;145.48452m;10.000125k;550.06143m;0.0000000;14.674134;521.38901m;-2.6507087;123.61567m;10.000125k;547.17762m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870642;805.51111u;319.65003m;10.609471u
2024-07-25 09:49:18.818;72.755700k;72.771350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240956;42.900000;14.595224;556.17067m;-2.6598726;145.91129m;10.000122k;548.44492m;0.0000000;14.673441;521.58184m;-2.6510856;124.65038m;10.000126k;564.57356m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870619;805.46025u;319.65287m;11.441936u
2024-07-25 09:49:34.468;72.771350k;72.786900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.227975;42.800000;14.604251;556.37210m;-2.6625881;144.06228m;10.000135k;584.64047m;0.0000000;14.676696;524.67613m;-2.6497643;121.62509m;10.000130k;556.73590m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870595;803.98148u;319.65084m;10.271900u
2024-07-25 09:49:50.018;72.786900k;72.802600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.232783;42.900000;14.594651;554.63975m;-2.6596646;145.67489m;10.000128k;575.82588m;0.0000000;14.673912;520.75088m;-2.6508308;124.53837m;10.000125k;565.58814m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870638;808.02010u;319.65377m;9.7651960u
2024-07-25 09:50:05.718;72.802600k;72.818050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.262271;42.900000;14.603454;559.12974m;-2.6629997;144.30047m;10.000132k;564.75645m;0.0000000;14.676204;525.85308m;-2.6500783;122.09636m;10.000132k;568.93034m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870659;808.78114u;319.65790m;11.974793u
2024-07-25 09:50:21.168;72.818050k;72.833500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.256021;43.000000;14.593897;559.13223m;-2.6587066;145.65390m;10.000127k;568.98962m;0.0000000;14.671977;523.12856m;-2.6492307;123.18303m;10.000125k;558.25193m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870502;807.64257u;319.66503m;12.170223u
2024-07-25 09:50:36.618;72.833500k;72.849100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.245604;42.700000;14.600919;553.70419m;-2.6629994;144.66742m;10.000128k;555.70585m;0.0000000;14.674272;518.08406m;-2.6516198;124.05559m;10.000135k;585.54821m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870391;812.97063u;319.66468m;11.057912u
2024-07-25 09:50:52.218;72.849100k;72.864650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.258425;42.900000;14.597211;557.34921m;-2.6596628;145.53865m;10.000131k;584.62807m;0.0000000;14.675313;521.26891m;-2.6485086;122.44196m;10.000128k;574.28044m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870500;805.12451u;319.67384m;11.465069u
2024-07-25 09:51:07.768;72.864650k;72.880200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.263714;43.000000;14.596456;548.44481m;-2.6619797;144.30934m;10.000132k;573.34582m;0.0000000;14.673045;515.84897m;-2.6519992;124.75830m;10.000134k;573.57116m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870464;806.10996u;319.66742m;10.548100u
2024-07-25 09:51:23.318;72.880200k;72.895650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.250091;43.000000;14.608127;552.23091m;-2.6630340;144.52703m;10.000124k;550.95474m;0.0000000;14.682250;514.97738m;-2.6499198;122.06460m;10.000117k;520.73418m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870454;814.32710u;319.67243m;11.133044u
2024-07-25 09:51:38.768;72.895650k;72.911350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.257784;42.800000;14.591756;557.56545m;-2.6594084;145.84415m;10.000132k;574.06174m;0.0000000;14.671128;520.87280m;-2.6506304;124.65680m;10.000129k;559.40667m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870316;807.61116u;319.66284m;12.179072u
2024-07-25 09:51:54.468;72.911350k;72.927050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.264996;42.900000;14.599742;561.15735m;-2.6608616;145.56789m;10.000123k;553.07237m;0.0000000;14.672966;526.67592m;-2.6487102;121.83882m;10.000122k;547.65090m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870329;807.30359u;319.66077m;11.477273u
2024-07-25 09:52:10.168;72.927050k;72.942600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.252976;43.000000;14.596583;551.11698m;-2.6624142;144.45650m;10.000129k;556.56508m;0.0000000;14.671992;520.14329m;-2.6516593;124.31710m;10.000134k;579.48463m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870266;801.22465u;319.65912m;11.442483u
2024-07-25 09:52:25.718;72.942600k;72.958150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.258425;42.900000;14.606294;554.86600m;-2.6623763;144.01060m;10.000118k;525.96625m;0.0000000;14.680303;520.42092m;-2.6491663;121.59742m;10.000128k;572.41857m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870301;807.84208u;319.66784m;13.184814u
2024-07-25 09:52:41.268;72.958150k;72.973750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.257143;42.800000;14.592100;558.08579m;-2.6600684;146.13918m;10.000132k;564.59598m;0.0000000;14.670819;523.20914m;-2.6510316;124.91957m;10.000133k;568.50824m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870161;813.13971u;319.66229m;16.366091u
2024-07-25 09:52:56.868;72.973750k;72.989350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.266438;42.900000;14.605226;553.33413m;-2.6625739;143.88608m;10.000121k;543.83030m;0.0000000;14.677987;520.83980m;-2.6493092;121.52789m;10.000125k;561.08757m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870238;808.82388u;319.65530m;10.663322u
2024-07-25 09:53:12.468;72.989350k;73.005000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.260508;42.900000;14.591956;556.26656m;-2.6604998;146.15264m;10.000125k;542.16830m;0.0000000;14.668776;522.06928m;-2.6510665;124.75947m;10.000138k;600.43757m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870235;805.48144u;319.66377m;16.441109u
2024-07-25 09:53:28.118;73.005000k;73.020750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.255059;42.900000;14.600729;557.75006m;-2.6614689;146.18924m;10.000116k;522.70910m;0.0000000;14.677378;520.71723m;-2.6507393;124.41487m;10.000126k;563.97197m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870191;811.35086u;319.66610m;18.651823u
2024-07-25 09:53:43.868;73.020750k;73.036350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.253937;42.900000;14.602479;554.19490m;-2.6624211;143.92132m;10.000132k;571.61056m;0.0000000;14.675500;520.20777m;-2.6496695;121.50416m;10.000127k;551.30887m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870147;813.28679u;319.66402m;13.106203u
2024-07-25 09:53:59.468;73.036350k;73.051850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.242238;42.900000;14.594653;558.19575m;-2.6586053;145.61498m;10.000126k;555.63782m;0.0000000;14.672265;523.74699m;-2.6485392;122.77541m;10.000128k;571.10575m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870151;808.64399u;319.67031m;17.812931u
2024-07-25 09:54:14.968;73.051850k;73.067350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240796;42.800000;14.596796;551.70793m;-2.6617520;144.48631m;10.000130k;562.82299m;0.0000000;14.673670;518.93529m;-2.6515069;124.42085m;10.000137k;592.25342m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870097;806.56262u;319.65577m;11.684285u
2024-07-25 09:54:30.468;73.067350k;73.083100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.242559;42.800000;14.600878;558.00429m;-2.6608230;145.42623m;10.000121k;545.81673m;0.0000000;14.674440;522.32951m;-2.6499050;123.12111m;10.000121k;544.94969m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870033;820.96095u;319.65519m;11.819564u
2024-07-25 09:54:46.218;73.083100k;73.098750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.241918;42.800000;14.602522;552.86803m;-2.6633200;144.74730m;10.000138k;600.52793m;0.0000000;14.675351;519.67808m;-2.6506489;122.64219m;10.000130k;566.36569m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869952;814.77094u;319.64552m;11.183752u
2024-07-25 09:55:01.868;73.098750k;73.114400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.245283;43.000000;14.594814;555.60143m;-2.6600638;146.02682m;10.000127k;571.56265m;0.0000000;14.673521;520.36217m;-2.6504177;124.72964m;10.000119k;537.56510m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869905;801.07513u;319.64466m;12.242986u
2024-07-25 09:55:17.518;73.114400k;73.130050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.225090;42.900000;14.603394;553.59407m;-2.6624367;143.63434m;10.000129k;559.23753m;0.0000000;14.676659;519.85302m;-2.6494381;121.38076m;10.000129k;561.14262m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869976;805.96675u;319.63890m;11.406948u
2024-07-25 09:55:33.168;73.130050k;73.145600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.235828;43.000000;14.592832;557.09280m;-2.6598210;146.45223m;10.000121k;543.78311m;0.0000000;14.671200;521.84493m;-2.6508563;125.08930m;10.000127k;568.13657m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.870016;801.26171u;319.63755m;11.543872u
2024-07-25 09:55:48.718;73.145600k;73.161350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.246565;43.000000;14.604731;551.57424m;-2.6622053;143.29700m;10.000131k;568.95031m;0.0000000;14.677699;518.59576m;-2.6491183;121.04431m;10.000130k;553.58382m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869896;807.88460u;319.64821m;13.660759u
2024-07-25 09:56:04.468;73.161350k;73.176950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.231500;43.000000;14.592376;556.10350m;-2.6596689;146.28731m;10.000120k;537.42063m;0.0000000;14.671146;520.09928m;-2.6510508;124.92751m;10.000129k;581.29820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869872;810.55191u;319.64312m;11.814399u
2024-07-25 09:56:20.068;73.176950k;73.192550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.232783;42.700000;14.603524;554.24525m;-2.6625279;143.89703m;10.000132k;570.61029m;0.0000000;14.677041;520.43223m;-2.6492606;121.59267m;10.000132k;572.51381m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869841;811.37668u;319.64360m;11.857704u
2024-07-25 09:56:35.668;73.192550k;73.208250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.249771;43.000000;14.589552;556.68643m;-2.6591712;145.86844m;10.000139k;604.51112m;0.0000000;14.669227;521.03639m;-2.6505988;124.67258m;10.000129k;554.26325m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869802;798.52248u;319.64124m;10.576451u
2024-07-25 09:56:51.368;73.208250k;73.224000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.241277;43.000000;14.600205;558.47515m;-2.6605994;145.40916m;10.000126k;569.86707m;0.0000000;14.674189;523.12257m;-2.6496397;122.74166m;10.000126k;568.97174m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869921;799.76791u;319.64181m;12.817765u
2024-07-25 09:57:07.118;73.224000k;73.239550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.248328;42.900000;14.598326;552.05253m;-2.6626411;144.83693m;10.000139k;601.47231m;0.0000000;14.672907;518.50856m;-2.6509292;123.49193m;10.000136k;593.14000m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869867;804.75506u;319.64072m;9.7103271u
2024-07-25 09:57:22.668;73.239550k;73.255100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.244963;42.900000;14.598195;561.39762m;-2.6604034;144.96452m;10.000119k;531.53663m;0.0000000;14.676218;524.53043m;-2.6482811;122.40478m;10.000121k;543.77143m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869861;806.52047u;319.63756m;10.261416u
2024-07-25 09:57:38.218;73.255100k;73.270850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.244161;42.900000;14.602356;549.92483m;-2.6625376;145.07622m;10.000128k;559.41956m;0.0000000;14.676703;517.17503m;-2.6519087;123.71933m;10.000130k;564.69251m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869909;807.65994u;319.63849m;10.216713u
2024-07-25 09:57:53.968;73.270850k;73.286400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.218038;43.000000;14.594791;558.97835m;-2.6587884;145.25631m;10.000124k;556.59683m;0.0000000;14.673835;522.67819m;-2.6490473;123.14401m;10.000128k;573.32345m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869912;796.06462u;319.64458m;11.851253u
2024-07-25 09:58:09.518;73.286400k;73.302000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.259547;42.900000;14.600305;551.59741m;-2.6631773;144.90521m;10.000126k;542.94380m;0.0000000;14.674530;519.53220m;-2.6511415;123.58103m;10.000131k;564.50240m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869866;819.91547u;319.63480m;11.737727u
2024-07-25 09:58:25.118;73.302000k;73.317700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.241918;42.800000;14.596538;557.89180m;-2.6605832;145.74549m;10.000122k;545.78793m;0.0000000;14.676183;521.81211m;-2.6505485;124.44542m;10.000115k;517.73472m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869762;808.84169u;319.63405m;12.185089u
2024-07-25 09:58:40.818;73.317700k;73.333600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.233584;42.900000;14.597305;559.66311m;-2.6609361;143.47418m;10.000132k;580.20439m;0.0000000;14.673778;527.20103m;-2.6482178;121.05298m;10.000133k;586.13895m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869792;791.22347u;319.63518m;13.074400u
2024-07-25 09:58:56.718;73.333600k;73.349250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.266117;42.800000;14.598009;551.12436m;-2.6611095;145.81006m;10.000128k;555.89870m;0.0000000;14.673512;518.93564m;-2.6516227;124.18111m;10.000136k;587.85278m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869829;807.71441u;319.65084m;12.059299u
2024-07-25 09:59:12.368;73.349250k;73.365050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.273169;42.900000;14.599915;556.31587m;-2.6610620;145.81761m;10.000127k;578.69907m;0.0000000;14.678519;521.81659m;-2.6505725;124.01740m;10.000123k;556.73465m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869698;813.41543u;319.65861m;12.057790u
2024-07-25 09:59:28.168;73.365050k;73.380800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.275253;42.800000;14.604741;553.03781m;-2.6622456;143.18383m;10.000131k;570.87896m;0.0000000;14.678363;519.39733m;-2.6489450;121.06956m;10.000133k;581.03561m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869734;816.31935u;319.65078m;10.931478u
2024-07-25 09:59:43.918;73.380800k;73.396350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.255540;42.800000;14.592714;556.09153m;-2.6599036;146.51751m;10.000123k;548.20736m;0.0000000;14.670921;521.70505m;-2.6512498;124.88378m;10.000118k;515.93527m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869675;809.68268u;319.65537m;10.852544u
2024-07-25 09:59:59.468;73.396350k;73.412100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.249771;42.800000;14.600462;557.92005m;-2.6615048;143.61398m;10.000138k;602.67136m;0.0000000;14.673790;524.25248m;-2.6484274;121.25141m;10.000123k;534.96328m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869646;805.00226u;319.65976m;11.129989u
2024-07-25 10:00:15.218;73.412100k;73.427650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.237911;42.700000;14.596877;550.69008m;-2.6602278;146.22548m;10.000120k;537.23895m;0.0000000;14.675319;514.79707m;-2.6514942;124.83997m;10.000121k;544.66788m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869574;798.56307u;319.65797m;11.010782u
2024-07-25 10:00:30.768;73.427650k;73.443300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.240475;42.800000;14.600786;556.79901m;-2.6620055;143.95983m;10.000130k;565.45555m;0.0000000;14.673632;522.53703m;-2.6487455;121.54927m;10.000133k;571.80265m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869628;807.28459u;319.65121m;9.7077828u
2024-07-25 10:00:46.418;73.443300k;73.458800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.224609;42.800000;14.595369;553.89986m;-2.6602454;146.57477m;10.000121k;541.02989m;0.0000000;14.673558;517.47446m;-2.6515546;125.14735m;10.000131k;584.55415m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869528;814.49854u;319.64858m;12.763428u
2024-07-25 10:01:01.918;73.458800k;73.474400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.245123;42.800000;14.603479;554.13317m;-2.6625009;143.97202m;10.000129k;562.87625m;0.0000000;14.676050;520.01241m;-2.6493577;121.59107m;10.000132k;574.38521m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869488;801.11758u;319.63815m;10.497057u
2024-07-25 10:01:17.518;73.474400k;73.489900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.265797;42.700000;14.592176;557.94780m;-2.6597776;146.63497m;10.000126k;565.65747m;0.0000000;14.670158;520.88569m;-2.6511748;125.28874m;10.000135k;603.24738m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869474;808.60636u;319.64608m;14.177674u
2024-07-25 10:01:33.018;73.489900k;73.505500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.265476;42.700000;14.603232;553.03452m;-2.6624212;144.03549m;10.000142k;604.39583m;0.0000000;14.675994;519.10327m;-2.6493423;121.57860m;10.000128k;556.74440m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869440;801.28794u;319.64964m;19.146933u
2024-07-25 10:01:48.618;73.505500k;73.521100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.267239;42.700000;14.593151;557.54203m;-2.6597369;146.00932m;10.000126k;566.36409m;0.0000000;14.671554;521.12961m;-2.6507913;124.87586m;10.000121k;542.86767m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869359;815.74491u;319.64927m;11.921763u
2024-07-25 10:02:04.218;73.521100k;73.536750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.285510;42.600000;14.603709;553.17334m;-2.6624804;143.78385m;10.000128k;549.74178m;0.0000000;14.676448;522.68110m;-2.6492813;121.32909m;10.000132k;572.60938m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869554;802.15650u;319.64906m;13.667523u
2024-07-25 10:02:19.868;73.536750k;73.552450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.295767;42.600000;14.593683;556.38121m;-2.6594712;145.82332m;10.000128k;577.78435m;0.0000000;14.671999;522.87945m;-2.6506684;124.26367m;10.000124k;558.33729m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869452;815.63184u;319.64257m;11.411179u
2024-07-25 10:02:35.568;73.552450k;73.568050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.267720;42.500000;14.603834;556.03966m;-2.6626320;143.90809m;10.000122k;526.18776m;0.0000000;14.675782;522.94566m;-2.6493055;121.49234m;10.000137k;596.45783m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869579;805.51172u;319.64774m;16.101760u
2024-07-25 10:02:51.168;73.568050k;73.583800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.281182;42.500000;14.589034;557.11158m;-2.6598387;146.02172m;10.000131k;568.96134m;0.0000000;14.665468;522.40210m;-2.6507265;124.34231m;10.000130k;564.75008m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869483;825.42813u;319.64604m;17.030144u
2024-07-25 10:03:06.918;73.583800k;73.599350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;86.286792;42.500000;14.603834;553.73250m;-2.6617793;144.15451m;10.000128k;573.41903m;0.0000000;14.677389;518.33953m;-2.6490665;121.68636m;10.000121k;543.69895m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.869568;795.57906u;319.66554m;21.121667u
