Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-25 02:32:05.418;46.522300k;46.537750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.707830;35.200000;14.855114;533.80799m;-3.4972154;137.68949m;10.000129k;558.33178m;0.0000000;14.619194;550.87303m;-3.1755480;147.63930m;10.000136k;587.26013m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849526;1.4919597m;338.70500m;15.982086u
2024-07-25 02:32:20.868;46.537750k;46.553200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.693306;35.200000;14.854537;551.84139m;-3.4951192;139.50633m;10.000127k;569.84764m;0.0000000;14.620489;559.83783m;-3.1739681;148.80890m;10.000127k;569.90586m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849469;1.4891407m;338.70254m;15.145120u
2024-07-25 02:32:36.318;46.553200k;46.568650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.690989;35.300000;14.857048;561.91125m;-3.4970996;138.21209m;10.000135k;579.41065m;0.0000000;14.625412;568.37327m;-3.1735924;146.56342m;10.000137k;591.41640m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849514;1.4901065m;338.69823m;14.843542u
2024-07-25 02:32:51.768;46.568650k;46.584300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.721890;35.300000;14.861579;578.08016m;-3.4970880;141.33213m;10.000123k;543.40053m;0.0000000;14.624944;581.71700m;-3.1759402;150.16024m;10.000132k;594.70536m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849548;1.5007699m;338.70525m;15.580001u
2024-07-25 02:33:07.418;46.584300k;46.599800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.689289;35.300000;14.858837;546.59826m;-3.4976608;137.65106m;10.000130k;562.76431m;0.0000000;14.628362;605.48882m;-3.1774962;151.06815m;10.000136k;580.49310m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849567;1.4939417m;338.70024m;14.496477u
2024-07-25 02:33:22.918;46.599800k;46.615350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.690371;35.300000;14.850723;523.84376m;-3.4947356;139.22453m;10.000134k;604.17184m;0.0000000;14.630303;611.88760m;-3.1738269;152.25986m;10.000127k;567.17368m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849612;1.5021217m;338.71476m;14.970860u
2024-07-25 02:33:38.468;46.615350k;46.631100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.737341;35.300000;14.853208;497.44809m;-3.4974431;136.63406m;10.000132k;575.00502m;0.0000000;14.627369;575.15324m;-3.1780868;148.83141m;10.000133k;584.62946m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849606;1.4838347m;338.71668m;14.835195u
2024-07-25 02:33:54.218;46.631100k;46.646550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.760671;35.300000;14.845870;494.63147m;-3.4952615;140.42194m;10.000125k;556.38318m;0.0000000;14.622438;560.14219m;-3.1720203;149.88767m;10.000133k;595.03225m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849656;1.4955395m;338.69222m;18.037677u
2024-07-25 02:34:09.668;46.646550k;46.662000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.751092;35.400000;14.850721;491.40675m;-3.4982553;138.56325m;10.000132k;570.81613m;0.0000000;14.618226;539.55462m;-3.1774609;149.09981m;10.000148k;635.65579m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849731;1.4984044m;338.68914m;15.615341u
2024-07-25 02:34:25.118;46.662000k;46.677450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.777049;35.400000;14.844512;502.76273m;-3.4954746;140.95465m;10.000129k;574.26094m;0.0000000;14.616861;537.50718m;-3.1722103;149.65248m;10.000129k;574.18093m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849634;1.4915001m;338.69421m;15.445346u
2024-07-25 02:34:40.568;46.677450k;46.692900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.759590;35.300000;14.855236;522.27557m;-3.4986864;137.95845m;10.000131k;561.71816m;0.0000000;14.618303;543.82759m;-3.1784808;148.13406m;10.000132k;569.92048m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849654;1.5099888m;338.69770m;14.810416u
2024-07-25 02:34:56.018;46.692900k;46.708350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.726834;35.400000;14.853172;562.22279m;-3.4965217;140.54685m;10.000122k;545.45741m;0.0000000;14.621230;565.76484m;-3.1728609;148.82706m;10.000126k;564.55924m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849620;1.4896995m;338.70159m;14.984059u
2024-07-25 02:35:11.468;46.708350k;46.723800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.728225;35.300000;14.860142;555.51937m;-3.4988592;138.27639m;10.000135k;583.06693m;0.0000000;14.626982;599.99286m;-3.1779737;150.49057m;10.000141k;604.35202m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849650;1.5021570m;338.70368m;15.082957u
2024-07-25 02:35:26.918;46.723800k;46.739250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.731470;35.400000;14.848105;520.68799m;-3.4956976;139.62106m;10.000120k;533.23550m;0.0000000;14.627409;607.45232m;-3.1735470;152.11150m;10.000135k;606.85340m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849473;1.4990494m;338.70239m;16.719288u
2024-07-25 02:35:42.368;46.739250k;46.754700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.735178;35.400000;14.849659;494.89093m;-3.4973303;137.92044m;10.000136k;586.36665m;0.0000000;14.622341;565.64007m;-3.1757831;149.61246m;10.000141k;610.78297m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849575;1.4940204m;338.70221m;14.099252u
2024-07-25 02:35:57.818;46.754700k;46.770150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.712002;35.500000;14.845654;493.81798m;-3.4937768;140.22617m;10.000126k;562.66424m;0.0000000;14.619554;544.27133m;-3.1719225;150.01715m;10.000124k;550.95474m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849511;1.5050048m;338.70647m;17.145404u
2024-07-25 02:36:13.268;46.770150k;46.785600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.745993;35.400000;14.848484;500.63187m;-3.4971192;138.74959m;10.000132k;568.99977m;0.0000000;14.618791;536.06982m;-3.1741729;147.83622m;10.000137k;593.24574m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849481;1.4928501m;338.70558m;16.030979u
2024-07-25 02:36:28.718;46.785600k;46.801050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.749701;35.500000;14.854323;533.91684m;-3.4968060;137.73039m;10.000130k;580.31773m;0.0000000;14.622072;547.42726m;-3.1753791;147.61102m;10.000131k;586.45476m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849621;1.5081950m;338.69885m;18.592689u
2024-07-25 02:36:44.168;46.801050k;46.816500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.727143;35.500000;14.860404;560.98671m;-3.4954208;140.59889m;10.000137k;574.25606m;0.0000000;14.629348;569.93222m;-3.1707759;148.85037m;10.000131k;589.08104m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849502;1.4936024m;338.69477m;20.090914u
2024-07-25 02:36:59.618;46.816500k;46.831950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.693306;35.500000;14.858307;534.15017m;-3.4979860;137.48281m;10.000122k;545.35608m;0.0000000;14.629005;609.39762m;-3.1776682;151.65029m;10.000140k;606.00466m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849574;1.5262634m;338.70071m;18.235798u
2024-07-25 02:37:15.068;46.831950k;46.847400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.682182;35.500000;14.845070;504.15497m;-3.4936644;140.04971m;10.000124k;551.92919m;0.0000000;14.623825;580.63164m;-3.1710046;150.57676m;10.000129k;576.03359m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849486;1.5036178m;338.69510m;17.977479u
2024-07-25 02:37:30.518;46.847400k;46.862850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.707367;35.600000;14.850797;491.56779m;-3.4967949;138.39602m;10.000124k;535.28035m;0.0000000;14.619431;542.70423m;-3.1765707;149.23743m;10.000135k;580.36410m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849551;1.4927171m;338.70259m;17.487679u
2024-07-25 02:37:45.968;46.862850k;46.878300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.718955;35.600000;14.845070;505.49864m;-3.4946835;140.91014m;10.000126k;562.69551m;0.0000000;14.618115;537.97503m;-3.1709890;149.59412m;10.000129k;576.04913m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849549;1.4998488m;338.70129m;17.163013u
2024-07-25 02:38:01.418;46.878300k;46.893750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.722508;35.600000;14.857835;539.75474m;-3.4974498;137.94048m;10.000131k;563.58909m;0.0000000;14.621052;553.70858m;-3.1764449;147.91386m;10.000137k;593.33410m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849566;1.4938200m;338.70477m;16.442984u
2024-07-25 02:38:16.868;46.893750k;46.909200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.732397;35.600000;14.854181;564.87776m;-3.4954461;140.71510m;10.000124k;551.91760m;0.0000000;14.626417;596.65823m;-3.1720169;150.69308m;10.000130k;583.92922m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849533;1.4951827m;338.70074m;13.972538u
2024-07-25 02:38:32.318;46.909200k;46.924650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.695160;35.700000;14.853296;507.52214m;-3.4967884;137.75074m;10.000135k;580.30712m;0.0000000;14.626790;592.74688m;-3.1758791;150.96016m;10.000140k;603.25210m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849511;1.4962454m;338.69648m;15.101242u
2024-07-25 02:38:47.768;46.924650k;46.940100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.697942;35.700000;14.845120;494.18213m;-3.4931971;140.18228m;10.000124k;549.90649m;0.0000000;14.621012;555.29165m;-3.1708406;149.77652m;10.000134k;597.48968m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849496;1.5148984m;338.69386m;15.290589u
2024-07-25 02:39:03.218;46.940100k;46.955600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.663641;35.800000;14.850692;494.90539m;-3.4965869;138.82271m;10.000128k;551.10328m;0.0000000;14.619598;534.97650m;-3.1739366;148.75015m;10.000139k;603.19036m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849573;1.4905238m;338.70030m;14.581902u
2024-07-25 02:39:18.718;46.955600k;46.971200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.667812;35.800000;14.849381;516.19269m;-3.4953301;139.82967m;10.000126k;566.30648m;0.0000000;14.622185;540.28695m;-3.1709966;148.74620m;10.000130k;586.47783m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849677;1.5019746m;338.71324m;17.604473u
2024-07-25 02:39:34.318;46.971200k;46.986800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.675074;35.700000;14.861854;553.73533m;-3.4981558;137.67496m;10.000128k;557.68763m;0.0000000;14.625910;561.58632m;-3.1757642;147.26135m;10.000142k;617.65000m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849671;1.4966410m;338.71240m;17.964375u
2024-07-25 02:39:49.918;46.986800k;47.002250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.667349;35.800000;14.851739;553.10094m;-3.4961897;140.10414m;10.000130k;579.40210m;0.0000000;14.628338;607.29086m;-3.1720966;151.85254m;10.000129k;570.07633m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849604;1.5107337m;338.70955m;17.435524u
2024-07-25 02:40:05.368;47.002250k;47.017750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.673375;35.900000;14.852967;505.19636m;-3.4977877;137.37174m;10.000136k;583.70290m;0.0000000;14.627084;586.70768m;-3.1768538;150.29616m;10.000136k;588.18352m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849617;1.5072329m;338.71033m;18.494597u
2024-07-25 02:40:20.868;47.017750k;47.033250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.669512;35.800000;14.843279;494.08880m;-3.4944168;140.31189m;10.000132k;591.48024m;0.0000000;14.621363;551.62856m;-3.1703278;149.46968m;10.000126k;561.85763m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849588;1.5166827m;338.70502m;16.939468u
2024-07-25 02:40:36.368;47.033250k;47.048950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.680019;35.800000;14.845587;503.58268m;-3.4950593;139.85748m;10.000133k;576.84818m;0.0000000;14.613921;539.70692m;-3.1743116;149.69832m;10.000135k;588.68353m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849758;1.5081450m;338.70147m;15.792484u
2024-07-25 02:40:52.068;47.048950k;47.064650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.679246;35.800000;14.857073;524.87115m;-3.4982075;137.73927m;10.000130k;566.48049m;0.0000000;14.624001;543.73156m;-3.1749493;147.41460m;10.000135k;590.47713m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849812;1.5023969m;338.70007m;19.157609u
2024-07-25 02:41:07.768;47.064650k;47.080150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.690680;35.900000;14.854362;568.54498m;-3.4958708;140.43887m;10.000123k;544.69686m;0.0000000;14.625533;581.67752m;-3.1709938;149.17071m;10.000136k;609.12402m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849765;1.4972851m;338.70266m;14.899478u
2024-07-25 02:41:23.268;47.080150k;47.095650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.732551;35.800000;14.855166;521.93004m;-3.4981553;137.14252m;10.000123k;528.88506m;0.0000000;14.629571;605.66188m;-3.1768451;151.43540m;10.000142k;618.21694m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849805;1.5168203m;338.69683m;14.415132u
2024-07-25 02:41:38.768;47.095650k;47.111150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.708294;35.900000;14.844405;497.54384m;-3.4944707;140.11181m;10.000118k;525.69306m;0.0000000;14.623169;566.26943m;-3.1707015;149.68889m;10.000128k;575.22022m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849745;1.5178345m;338.69155m;17.032097u
2024-07-25 02:41:54.268;47.111150k;47.126650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.678937;35.900000;14.851017;492.29844m;-3.4970901;138.34880m;10.000137k;590.61370m;0.0000000;14.620262;536.71148m;-3.1750657;148.83038m;10.000150k;650.53045m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849730;1.5047401m;338.70028m;15.338343u
2024-07-25 02:42:09.768;47.126650k;47.142150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.680791;35.900000;14.846322;514.44172m;-3.4945916;140.16200m;10.000126k;564.61235m;0.0000000;14.619736;540.32672m;-3.1697817;148.95009m;10.000127k;566.22562m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849654;1.5034593m;338.69356m;14.926523u
2024-07-25 02:42:25.268;47.142150k;47.157900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.705049;36.000000;14.854463;561.69867m;-3.4957319;139.27021m;10.000139k;598.86223m;0.0000000;14.618964;567.81782m;-3.1739224;148.96247m;10.000144k;629.40257m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849814;1.4931514m;338.68863m;15.448549u
2024-07-25 02:42:41.018;47.157900k;47.173400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.716946;36.000000;14.855033;537.27629m;-3.4980680;138.15974m;10.000134k;579.38003m;0.0000000;14.629433;606.69197m;-3.1752683;150.37359m;10.000138k;596.53389m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849789;1.5021053m;338.68683m;12.739594u
2024-07-25 02:42:56.518;47.173400k;47.188900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.661323;36.100000;14.848160;504.85391m;-3.4941192;139.18983m;10.000126k;562.78248m;0.0000000;14.624980;576.71472m;-3.1728520;150.69847m;10.000128k;574.20414m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849842;1.4961954m;338.69202m;15.463031u
2024-07-25 02:43:12.018;47.188900k;47.204550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.638919;36.200000;14.852066;488.73232m;-3.4973152;138.57491m;10.000136k;591.41827m;0.0000000;14.623478;536.96376m;-3.1745468;148.04598m;10.000139k;606.15901m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849889;1.5066966m;338.69884m;16.058705u
2024-07-25 02:43:27.668;47.204550k;47.220150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.623159;36.100000;14.847745;513.72636m;-3.4938863;139.87712m;10.000121k;542.87933m;0.0000000;14.622290;539.43739m;-3.1699357;148.36430m;10.000128k;572.53073m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849802;1.5028253m;338.69702m;16.945667u
2024-07-25 02:43:43.268;47.220150k;47.235800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.675074;36.200000;14.854371;568.66326m;-3.4966892;138.00555m;10.000134k;582.85251m;0.0000000;14.620261;577.14396m;-3.1758878;147.46746m;10.000141k;614.50652m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849793;1.5057827m;338.69286m;14.173741u
2024-07-25 02:43:58.918;47.235800k;47.251400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.662714;36.200000;14.855102;523.09955m;-3.4967265;139.44258m;10.000129k;561.98498m;0.0000000;14.630345;604.80166m;-3.1739579;152.82714m;10.000140k;605.10503m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849670;1.5061464m;338.69764m;16.300038u
2024-07-25 02:44:14.518;47.251400k;47.266900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.726216;36.200000;14.845873;499.09996m;-3.4946399;139.58436m;10.000126k;565.61871m;0.0000000;14.624088;566.08767m;-3.1721552;149.75026m;10.000124k;556.39181m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849782;1.5115295m;338.68857m;14.320241u
2024-07-25 02:44:30.018;47.266900k;47.282450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.696551;36.100000;14.850818;492.85357m;-3.4979496;138.68953m;10.000126k;543.76019m;0.0000000;14.620525;535.28641m;-3.1756179;148.17221m;10.000131k;569.12782m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849782;1.4947164m;338.69590m;15.718540u
2024-07-25 02:44:45.568;47.282450k;47.298000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.686508;36.300000;14.849320;522.29581m;-3.4954290;139.98852m;10.000125k;561.00733m;0.0000000;14.621255;543.89948m;-3.1713387;148.18775m;10.000132k;594.15581m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849620;1.5007065m;338.70156m;16.589607u
2024-07-25 02:45:01.118;47.298000k;47.313650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.755109;36.200000;14.863238;561.29169m;-3.4992796;137.67313m;10.000128k;551.59855m;0.0000000;14.628058;577.29527m;-3.1776561;147.28647m;10.000134k;588.26495m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849622;1.5028054m;338.70875m;15.358188u
2024-07-25 02:45:16.768;47.313650k;47.329150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.743985;36.200000;14.848630;524.10647m;-3.4961164;139.53393m;10.000122k;545.58925m;0.0000000;14.628379;606.82217m;-3.1730617;151.55709m;10.000132k;580.66550m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849566;1.5148933m;338.70390m;16.067050u
2024-07-25 02:45:32.268;47.329150k;47.344800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.728379;36.300000;14.845105;497.68384m;-3.4962575;139.98096m;10.000128k;553.90505m;0.0000000;14.615734;561.12182m;-3.1754542;150.65237m;10.000145k;630.44021m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849799;1.5255306m;338.70731m;13.296706u
2024-07-25 02:45:47.918;47.344800k;47.360350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.752019;36.300000;14.850695;495.18155m;-3.4989173;138.88644m;10.000127k;552.15018m;0.0000000;14.619516;534.34596m;-3.1757647;148.09318m;10.000131k;569.12741m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849685;1.5021980m;338.71088m;14.661842u
2024-07-25 02:46:03.468;47.360350k;47.375850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.735641;36.400000;14.850888;529.23976m;-3.4960469;140.40541m;10.000126k;561.82996m;0.0000000;14.620378;547.36606m;-3.1726901;148.43972m;10.000124k;559.27186m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849590;1.5128070m;338.70910m;17.112994u
2024-07-25 02:46:18.968;47.375850k;47.391500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.735796;36.400000;14.862574;557.74814m;-3.4988228;137.52025m;10.000133k;578.61055m;0.0000000;14.629374;587.07380m;-3.1771284;148.50351m;10.000130k;562.30062m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849782;1.5153824m;338.71114m;13.388306u
2024-07-25 02:46:34.618;47.391500k;47.407100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.690680;36.400000;14.847606;512.29240m;-3.4949973;139.04343m;10.000118k;529.81182m;0.0000000;14.628601;592.88208m;-3.1722293;150.39081m;10.000131k;590.53498m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849837;1.4895231m;338.71808m;14.996459u
2024-07-25 02:46:50.218;47.407100k;47.422600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.727298;36.500000;14.851541;490.69003m;-3.4982404;138.24627m;10.000142k;612.99363m;0.0000000;14.620632;544.73432m;-3.1774345;148.63243m;10.000141k;607.30725m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849826;1.4932511m;338.71888m;17.695044u
2024-07-25 02:47:05.718;47.422600k;47.438100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.697633;36.500000;14.846671;510.79276m;-3.4952862;140.62066m;10.000122k;545.58876m;0.0000000;14.619300;539.49796m;-3.1705381;148.94780m;10.000130k;580.33727m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849674;1.4975166m;338.71477m;15.700584u
2024-07-25 02:47:21.218;47.438100k;47.453700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.665495;36.500000;14.854369;567.85324m;-3.4970788;139.91191m;10.000129k;560.09925m;0.0000000;14.617494;577.02445m;-3.1748834;149.83410m;10.000144k;625.05735m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849737;1.5073044m;338.72161m;15.769200u
2024-07-25 02:47:36.818;47.453700k;47.469250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.712311;36.500000;14.854583;518.21181m;-3.4983355;138.02140m;10.000127k;550.18988m;0.0000000;14.629501;600.71357m;-3.1756405;150.65579m;10.000143k;605.29047m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849822;1.5261689m;338.71722m;15.239949u
2024-07-25 02:47:52.368;47.469250k;47.484850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.700568;36.500000;14.846806;494.29705m;-3.4954970;139.99464m;10.000125k;561.08757m;0.0000000;14.623329;553.09343m;-3.1721485;149.16822m;10.000128k;578.01210m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849775;1.5128490m;338.71411m;15.047143u
2024-07-25 02:48:07.968;47.484850k;47.500400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.669821;36.500000;14.854128;503.31245m;-3.4979454;138.06379m;10.000129k;557.52348m;0.0000000;14.620217;535.69918m;-3.1757585;148.05272m;10.000139k;600.56929m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849868;1.5070616m;338.71748m;17.565425u
2024-07-25 02:48:23.518;47.500400k;47.516100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.704585;36.600000;14.850524;555.93143m;-3.4955487;139.87894m;10.000138k;593.91992m;0.0000000;14.620083;566.55089m;-3.1709296;147.70628m;10.000138k;598.68182m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849916;1.4900624m;338.70973m;18.149233u
